0.50015	1861
0.50027	1862
0.50038	1863
0.5005	1864
0.50061	1865
0.50072	1866
0.50084	1867
0.50095	1868
0.50106	1869
0.50118	1870
0.50129	1871
0.5014	1872
0.50151	1873
0.50163	1874
0.50174	1875
0.50185	1876
0.50196	1877
0.50208	1878
0.50219	1879
0.5023	1880
0.50241	1881
0.50253	1882
0.50264	1883
0.50275	1884
0.50286	1885
0.50297	1886
0.50308	1887
0.5032	1888
0.50331	1889
0.50342	1890
0.50353	1891
0.50364	1892
0.50375	1893
0.50386	1894
0.50397	1895
0.50408	1896
0.50419	1897
0.5043	1898
0.50442	1899
0.50453	1900
0.50464	1901
0.50475	1902
0.50486	1903
0.50497	1904
0.50508	1905
0.50519	1906
0.50529	1907
0.5054	1908
0.50551	1909
0.50562	1910
0.50573	1911
0.50584	1912
0.50595	1913
0.50606	1914
0.50617	1915
0.50628	1916
0.50639	1917
0.50649	1918
0.5066	1919
0.50671	1920
0.50682	1921
0.50693	1922
0.50704	1923
0.50714	1924
0.50725	1925
0.50736	1926
0.50747	1927
0.50758	1928
0.50768	1929
0.50779	1930
0.5079	1931
0.50801	1932
0.50811	1933
0.50822	1934
0.50833	1935
0.50843	1936
0.50854	1937
0.50865	1938
0.50876	1939
0.50886	1940
0.50897	1941
0.50907	1942
0.50918	1943
0.50929	1944
0.50939	1945
0.5095	1946
0.50961	1947
0.50971	1948
0.50982	1949
0.50992	1950
0.51003	1951
0.51013	1952
0.51024	1953
0.51035	1954
0.51045	1955
0.51056	1956
0.51066	1957
0.51077	1958
0.51087	1959
0.51098	1960
0.51108	1961
0.51119	1962
0.51129	1963
0.51139	1964
0.5115	1965
0.5116	1966
0.51171	1967
0.51181	1968
0.51192	1969
0.51202	1970
0.51212	1971
0.51223	1972
0.51233	1973
0.51243	1974
0.51254	1975
0.51264	1976
0.51275	1977
0.51285	1978
0.51295	1979
0.51305	1980
0.51316	1981
0.51326	1982
0.51336	1983
0.51347	1984
0.51357	1985
0.51367	1986
0.51377	1987
0.51388	1988
0.51398	1989
0.51408	1990
0.51418	1991
0.51429	1992
0.51439	1993
0.51449	1994
0.51459	1995
0.51469	1996
0.5148	1997
0.5149	1998
0.515	1999
0.5151	2000
0.5152	2001
0.5153	2002
0.5154	2003
0.5155	2004
0.51561	2005
0.51571	2006
0.51581	2007
0.51591	2008
0.51601	2009
0.51611	2010
0.51621	2011
0.51631	2012
0.51641	2013
0.51651	2014
0.51661	2015
0.51671	2016
0.51681	2017
0.51691	2018
0.51701	2019
0.51711	2020
0.51721	2021
0.51731	2022
0.51741	2023
0.51751	2024
0.51761	2025
0.51771	2026
0.51781	2027
0.51791	2028
0.51801	2029
0.5181	2030
0.5182	2031
0.5183	2032
0.5184	2033
0.5185	2034
0.5186	2035
0.5187	2036
0.5188	2037
0.51889	2038
0.51899	2039
0.51909	2040
0.51919	2041
0.51929	2042
0.51938	2043
0.51948	2044
0.51958	2045
0.51968	2046
0.51977	2047
0.51987	2048
0.51997	2049
0.52007	2050
0.52016	2051
0.52026	2052
0.52036	2053
0.52046	2054
0.52055	2055
0.52065	2056
0.52075	2057
0.52084	2058
0.52094	2059
0.52104	2060
0.52113	2061
0.52123	2062
0.52133	2063
0.52142	2064
0.52152	2065
0.52161	2066
0.52171	2067
0.52181	2068
0.5219	2069
0.522	2070
0.52209	2071
0.52219	2072
0.52228	2073
0.52238	2074
0.52248	2075
0.52257	2076
0.52267	2077
0.52276	2078
0.52286	2079
0.52295	2080
0.52305	2081
0.52314	2082
0.52324	2083
0.52333	2084
0.52343	2085
0.52352	2086
0.52361	2087
0.52371	2088
0.5238	2089
0.5239	2090
0.52399	2091
0.52409	2092
0.52418	2093
0.52427	2094
0.52437	2095
0.52446	2096
0.52456	2097
0.52465	2098
0.52474	2099
0.52484	2100
0.52493	2101
0.52502	2102
0.52512	2103
0.52521	2104
0.5253	2105
0.5254	2106
0.52549	2107
0.52558	2108
0.52567	2109
0.52577	2110
0.52586	2111
0.52595	2112
0.52604	2113
0.52614	2114
0.52623	2115
0.52632	2116
0.52641	2117
0.52651	2118
0.5266	2119
0.52669	2120
0.52678	2121
0.52687	2122
0.52697	2123
0.52706	2124
0.52715	2125
0.52724	2126
0.52733	2127
0.52742	2128
0.52751	2129
0.52761	2130
0.5277	2131
0.52779	2132
0.52788	2133
0.52797	2134
0.52806	2135
0.52815	2136
0.52824	2137
0.52833	2138
0.52842	2139
0.52852	2140
0.52861	2141
0.5287	2142
0.52879	2143
0.52888	2144
0.52897	2145
0.52906	2146
0.52915	2147
0.52924	2148
0.52933	2149
0.52942	2150
0.52951	2151
0.5296	2152
0.52969	2153
0.52978	2154
0.52986	2155
0.52995	2156
0.53004	2157
0.53013	2158
0.53022	2159
0.53031	2160
0.5304	2161
0.53049	2162
0.53058	2163
0.53067	2164
0.53076	2165
0.53084	2166
0.53093	2167
0.53102	2168
0.53111	2169
0.5312	2170
0.53129	2171
0.53138	2172
0.53146	2173
0.53155	2174
0.53164	2175
0.53173	2176
0.53182	2177
0.5319	2178
0.53199	2179
0.53208	2180
0.53217	2181
0.53225	2182
0.53234	2183
0.53243	2184
0.53252	2185
0.5326	2186
0.53269	2187
0.53278	2188
0.53287	2189
0.53295	2190
0.53304	2191
0.53313	2192
0.53321	2193
0.5333	2194
0.53339	2195
0.53347	2196
0.53356	2197
0.53365	2198
0.53373	2199
0.53382	2200
0.53391	2201
0.53399	2202
0.53408	2203
0.53416	2204
0.53425	2205
0.53434	2206
0.53442	2207
0.53451	2208
0.53459	2209
0.53468	2210
0.53476	2211
0.53485	2212
0.53494	2213
0.53502	2214
0.53511	2215
0.53519	2216
0.53528	2217
0.53536	2218
0.53545	2219
0.53553	2220
0.53562	2221
0.5357	2222
0.53579	2223
0.53587	2224
0.53596	2225
0.53604	2226
0.53613	2227
0.53621	2228
0.53629	2229
0.53638	2230
0.53646	2231
0.53655	2232
0.53663	2233
0.53672	2234
0.5368	2235
0.53688	2236
0.53697	2237
0.53705	2238
0.53714	2239
0.53722	2240
0.5373	2241
0.53739	2242
0.53747	2243
0.53755	2244
0.53764	2245
0.53772	2246
0.5378	2247
0.53789	2248
0.53797	2249
0.53805	2250
0.53814	2251
0.53822	2252
0.5383	2253
0.53838	2254
0.53847	2255
0.53855	2256
0.53863	2257
0.53871	2258
0.5388	2259
0.53888	2260
0.53896	2261
0.53904	2262
0.53913	2263
0.53921	2264
0.53929	2265
0.53937	2266
0.53945	2267
0.53954	2268
0.53962	2269
0.5397	2270
0.53978	2271
0.53986	2272
0.53995	2273
0.54003	2274
0.54011	2275
0.54019	2276
0.54027	2277
0.54035	2278
0.54043	2279
0.54051	2280
0.5406	2281
0.54068	2282
0.54076	2283
0.54084	2284
0.54092	2285
0.541	2286
0.54108	2287
0.54116	2288
0.54124	2289
0.54132	2290
0.5414	2291
0.54148	2292
0.54156	2293
0.54164	2294
0.54172	2295
0.5418	2296
0.54189	2297
0.54197	2298
0.54205	2299
0.54212	2300
0.5422	2301
0.54228	2302
0.54236	2303
0.54244	2304
0.54252	2305
0.5426	2306
0.54268	2307
0.54276	2308
0.54284	2309
0.54292	2310
0.543	2311
0.54308	2312
0.54316	2313
0.54324	2314
0.54332	2315
0.5434	2316
0.54347	2317
0.54355	2318
0.54363	2319
0.54371	2320
0.54379	2321
0.54387	2322
0.54395	2323
0.54403	2324
0.5441	2325
0.54418	2326
0.54426	2327
0.54434	2328
0.54442	2329
0.54449	2330
0.54457	2331
0.54465	2332
0.54473	2333
0.54481	2334
0.54488	2335
0.54496	2336
0.54504	2337
0.54512	2338
0.5452	2339
0.54527	2340
0.54535	2341
0.54543	2342
0.5455	2343
0.54558	2344
0.54566	2345
0.54574	2346
0.54581	2347
0.54589	2348
0.54597	2349
0.54604	2350
0.54612	2351
0.5462	2352
0.54628	2353
0.54635	2354
0.54643	2355
0.54651	2356
0.54658	2357
0.54666	2358
0.54673	2359
0.54681	2360
0.54689	2361
0.54696	2362
0.54704	2363
0.54712	2364
0.54719	2365
0.54727	2366
0.54734	2367
0.54742	2368
0.5475	2369
0.54757	2370
0.54765	2371
0.54772	2372
0.5478	2373
0.54787	2374
0.54795	2375
0.54803	2376
0.5481	2377
0.54818	2378
0.54825	2379
0.54833	2380
0.5484	2381
0.54848	2382
0.54855	2383
0.54863	2384
0.5487	2385
0.54878	2386
0.54885	2387
0.54893	2388
0.549	2389
0.54908	2390
0.54915	2391
0.54923	2392
0.5493	2393
0.54937	2394
0.54945	2395
0.54952	2396
0.5496	2397
0.54967	2398
0.54975	2399
0.54982	2400
0.54989	2401
0.54997	2402
0.55004	2403
0.55012	2404
0.55019	2405
0.55026	2406
0.55034	2407
0.55041	2408
0.55048	2409
0.55056	2410
0.55063	2411
0.5507	2412
0.55078	2413
0.55085	2414
0.55092	2415
0.551	2416
0.55107	2417
0.55114	2418
0.55122	2419
0.55129	2420
0.55136	2421
0.55144	2422
0.55151	2423
0.55158	2424
0.55165	2425
0.55173	2426
0.5518	2427
0.55187	2428
0.55195	2429
0.55202	2430
0.55209	2431
0.55216	2432
0.55224	2433
0.55231	2434
0.55238	2435
0.55245	2436
0.55252	2437
0.5526	2438
0.55267	2439
0.55274	2440
0.55281	2441
0.55288	2442
0.55296	2443
0.55303	2444
0.5531	2445
0.55317	2446
0.55324	2447
0.55331	2448
0.55339	2449
0.55346	2450
0.55353	2451
0.5536	2452
0.55367	2453
0.55374	2454
0.55381	2455
0.55388	2456
0.55396	2457
0.55403	2458
0.5541	2459
0.55417	2460
0.55424	2461
0.55431	2462
0.55438	2463
0.55445	2464
0.55452	2465
0.55459	2466
0.55466	2467
0.55473	2468
0.5548	2469
0.55487	2470
0.55494	2471
0.55501	2472
0.55509	2473
0.55516	2474
0.55523	2475
0.5553	2476
0.55537	2477
0.55544	2478
0.55551	2479
0.55558	2480
0.55565	2481
0.55571	2482
0.55578	2483
0.55585	2484
0.55592	2485
0.55599	2486
0.55606	2487
0.55613	2488
0.5562	2489
0.55627	2490
0.55634	2491
0.55641	2492
0.55648	2493
0.55655	2494
0.55662	2495
0.55669	2496
0.55676	2497
0.55682	2498
0.55689	2499
0.55696	2500
0.55703	2501
0.5571	2502
0.55717	2503
0.55724	2504
0.55731	2505
0.55737	2506
0.55744	2507
0.55751	2508
0.55758	2509
0.55765	2510
0.55772	2511
0.55778	2512
0.55785	2513
0.55792	2514
0.55799	2515
0.55806	2516
0.55813	2517
0.55819	2518
0.55826	2519
0.55833	2520
0.5584	2521
0.55846	2522
0.55853	2523
0.5586	2524
0.55867	2525
0.55874	2526
0.5588	2527
0.55887	2528
0.55894	2529
0.55901	2530
0.55907	2531
0.55914	2532
0.55921	2533
0.55927	2534
0.55934	2535
0.55941	2536
0.55948	2537
0.55954	2538
0.55961	2539
0.55968	2540
0.55974	2541
0.55981	2542
0.55988	2543
0.55994	2544
0.56001	2545
0.56008	2546
0.56014	2547
0.56021	2548
0.56028	2549
0.56034	2550
0.56041	2551
0.56048	2552
0.56054	2553
0.56061	2554
0.56067	2555
0.56074	2556
0.56081	2557
0.56087	2558
0.56094	2559
0.561	2560
0.56107	2561
0.56114	2562
0.5612	2563
0.56127	2564
0.56133	2565
0.5614	2566
0.56146	2567
0.56153	2568
0.5616	2569
0.56166	2570
0.56173	2571
0.56179	2572
0.56186	2573
0.56192	2574
0.56199	2575
0.56205	2576
0.56212	2577
0.56218	2578
0.56225	2579
0.56231	2580
0.56238	2581
0.56244	2582
0.56251	2583
0.56257	2584
0.56264	2585
0.5627	2586
0.56277	2587
0.56283	2588
0.5629	2589
0.56296	2590
0.56303	2591
0.56309	2592
0.56315	2593
0.56322	2594
0.56328	2595
0.56335	2596
0.56341	2597
0.56348	2598
0.56354	2599
0.5636	2600
0.56367	2601
0.56373	2602
0.5638	2603
0.56386	2604
0.56392	2605
0.56399	2606
0.56405	2607
0.56412	2608
0.56418	2609
0.56424	2610
0.56431	2611
0.56437	2612
0.56443	2613
0.5645	2614
0.56456	2615
0.56462	2616
0.56469	2617
0.56475	2618
0.56481	2619
0.56488	2620
0.56494	2621
0.565	2622
0.56507	2623
0.56513	2624
0.56519	2625
0.56526	2626
0.56532	2627
0.56538	2628
0.56544	2629
0.56551	2630
0.56557	2631
0.56563	2632
0.56569	2633
0.56576	2634
0.56582	2635
0.56588	2636
0.56594	2637
0.56601	2638
0.56607	2639
0.56613	2640
0.56619	2641
0.56626	2642
0.56632	2643
0.56638	2644
0.56644	2645
0.5665	2646
0.56657	2647
0.56663	2648
0.56669	2649
0.56675	2650
0.56681	2651
0.56688	2652
0.56694	2653
0.567	2654
0.56706	2655
0.56712	2656
0.56718	2657
0.56725	2658
0.56731	2659
0.56737	2660
0.56743	2661
0.56749	2662
0.56755	2663
0.56761	2664
0.56768	2665
0.56774	2666
0.5678	2667
0.56786	2668
0.56792	2669
0.56798	2670
0.56804	2671
0.5681	2672
0.56816	2673
0.56823	2674
0.56829	2675
0.56835	2676
0.56841	2677
0.56847	2678
0.56853	2679
0.56859	2680
0.56865	2681
0.56871	2682
0.56877	2683
0.56883	2684
0.56889	2685
0.56895	2686
0.56901	2687
0.56907	2688
0.56913	2689
0.56919	2690
0.56925	2691
0.56931	2692
0.56937	2693
0.56943	2694
0.56949	2695
0.56955	2696
0.56961	2697
0.56967	2698
0.56973	2699
0.56979	2700
0.56985	2701
0.56991	2702
0.56997	2703
0.57003	2704
0.57009	2705
0.57015	2706
0.57021	2707
0.57027	2708
0.57033	2709
0.57039	2710
0.57045	2711
0.57051	2712
0.57057	2713
0.57063	2714
0.57068	2715
0.57074	2716
0.5708	2717
0.57086	2718
0.57092	2719
0.57098	2720
0.57104	2721
0.5711	2722
0.57116	2723
0.57122	2724
0.57127	2725
0.57133	2726
0.57139	2727
0.57145	2728
0.57151	2729
0.57157	2730
0.57163	2731
0.57168	2732
0.57174	2733
0.5718	2734
0.57186	2735
0.57192	2736
0.57198	2737
0.57203	2738
0.57209	2739
0.57215	2740
0.57221	2741
0.57227	2742
0.57232	2743
0.57238	2744
0.57244	2745
0.5725	2746
0.57256	2747
0.57261	2748
0.57267	2749
0.57273	2750
0.57279	2751
0.57285	2752
0.5729	2753
0.57296	2754
0.57302	2755
0.57308	2756
0.57313	2757
0.57319	2758
0.57325	2759
0.57331	2760
0.57336	2761
0.57342	2762
0.57348	2763
0.57353	2764
0.57359	2765
0.57365	2766
0.57371	2767
0.57376	2768
0.57382	2769
0.57388	2770
0.57393	2771
0.57399	2772
0.57405	2773
0.5741	2774
0.57416	2775
0.57422	2776
0.57427	2777
0.57433	2778
0.57439	2779
0.57444	2780
0.5745	2781
0.57456	2782
0.57461	2783
0.57467	2784
0.57473	2785
0.57478	2786
0.57484	2787
0.5749	2788
0.57495	2789
0.57501	2790
0.57506	2791
0.57512	2792
0.57518	2793
0.57523	2794
0.57529	2795
0.57534	2796
0.5754	2797
0.57546	2798
0.57551	2799
0.57557	2800
0.57562	2801
0.57568	2802
0.57574	2803
0.57579	2804
0.57585	2805
0.5759	2806
0.57596	2807
0.57601	2808
0.57607	2809
0.57612	2810
0.57618	2811
0.57624	2812
0.57629	2813
0.57635	2814
0.5764	2815
0.57646	2816
0.57651	2817
0.57657	2818
0.57662	2819
0.57668	2820
0.57673	2821
0.57679	2822
0.57684	2823
0.5769	2824
0.57695	2825
0.57701	2826
0.57706	2827
0.57712	2828
0.57717	2829
0.57723	2830
0.57728	2831
0.57734	2832
0.57739	2833
0.57744	2834
0.5775	2835
0.57755	2836
0.57761	2837
0.57766	2838
0.57772	2839
0.57777	2840
0.57783	2841
0.57788	2842
0.57793	2843
0.57799	2844
0.57804	2845
0.5781	2846
0.57815	2847
0.57821	2848
0.57826	2849
0.57831	2850
0.57837	2851
0.57842	2852
0.57847	2853
0.57853	2854
0.57858	2855
0.57864	2856
0.57869	2857
0.57874	2858
0.5788	2859
0.57885	2860
0.5789	2861
0.57896	2862
0.57901	2863
0.57907	2864
0.57912	2865
0.57917	2866
0.57923	2867
0.57928	2868
0.57933	2869
0.57939	2870
0.57944	2871
0.57949	2872
0.57955	2873
0.5796	2874
0.57965	2875
0.5797	2876
0.57976	2877
0.57981	2878
0.57986	2879
0.57992	2880
0.57997	2881
0.58002	2882
0.58008	2883
0.58013	2884
0.58018	2885
0.58023	2886
0.58029	2887
0.58034	2888
0.58039	2889
0.58044	2890
0.5805	2891
0.58055	2892
0.5806	2893
0.58065	2894
0.58071	2895
0.58076	2896
0.58081	2897
0.58086	2898
0.58092	2899
0.58097	2900
0.58102	2901
0.58107	2902
0.58112	2903
0.58118	2904
0.58123	2905
0.58128	2906
0.58133	2907
0.58138	2908
0.58144	2909
0.58149	2910
0.58154	2911
0.58159	2912
0.58164	2913
0.5817	2914
0.58175	2915
0.5818	2916
0.58185	2917
0.5819	2918
0.58195	2919
0.58201	2920
0.58206	2921
0.58211	2922
0.58216	2923
0.58221	2924
0.58226	2925
0.58231	2926
0.58237	2927
0.58242	2928
0.58247	2929
0.58252	2930
0.58257	2931
0.58262	2932
0.58267	2933
0.58272	2934
0.58278	2935
0.58283	2936
0.58288	2937
0.58293	2938
0.58298	2939
0.58303	2940
0.58308	2941
0.58313	2942
0.58318	2943
0.58323	2944
0.58328	2945
0.58334	2946
0.58339	2947
0.58344	2948
0.58349	2949
0.58354	2950
0.58359	2951
0.58364	2952
0.58369	2953
0.58374	2954
0.58379	2955
0.58384	2956
0.58389	2957
0.58394	2958
0.58399	2959
0.58404	2960
0.58409	2961
0.58414	2962
0.58419	2963
0.58424	2964
0.58429	2965
0.58434	2966
0.58439	2967
0.58444	2968
0.58449	2969
0.58454	2970
0.58459	2971
0.58464	2972
0.58469	2973
0.58474	2974
0.58479	2975
0.58484	2976
0.58489	2977
0.58494	2978
0.58499	2979
0.58504	2980
0.58509	2981
0.58514	2982
0.58519	2983
0.58524	2984
0.58529	2985
0.58534	2986
0.58539	2987
0.58544	2988
0.58548	2989
0.58553	2990
0.58558	2991
0.58563	2992
0.58568	2993
0.58573	2994
0.58578	2995
0.58583	2996
0.58588	2997
0.58593	2998
0.58598	2999
0.58602	3000
0.58607	3001
0.58612	3002
0.58617	3003
0.58622	3004
0.58627	3005
0.58632	3006
0.58637	3007
0.58642	3008
0.58646	3009
0.58651	3010
0.58656	3011
0.58661	3012
0.58666	3013
0.58671	3014
0.58676	3015
0.5868	3016
0.58685	3017
0.5869	3018
0.58695	3019
0.587	3020
0.58705	3021
0.58709	3022
0.58714	3023
0.58719	3024
0.58724	3025
0.58729	3026
0.58734	3027
0.58738	3028
0.58743	3029
0.58748	3030
0.58753	3031
0.58758	3032
0.58762	3033
0.58767	3034
0.58772	3035
0.58777	3036
0.58781	3037
0.58786	3038
0.58791	3039
0.58796	3040
0.58801	3041
0.58805	3042
0.5881	3043
0.58815	3044
0.5882	3045
0.58824	3046
0.58829	3047
0.58834	3048
0.58839	3049
0.58843	3050
0.58848	3051
0.58853	3052
0.58858	3053
0.58862	3054
0.58867	3055
0.58872	3056
0.58876	3057
0.58881	3058
0.58886	3059
0.58891	3060
0.58895	3061
0.589	3062
0.58905	3063
0.58909	3064
0.58914	3065
0.58919	3066
0.58924	3067
0.58928	3068
0.58933	3069
0.58938	3070
0.58942	3071
0.58947	3072
0.58952	3073
0.58956	3074
0.58961	3075
0.58966	3076
0.5897	3077
0.58975	3078
0.5898	3079
0.58984	3080
0.58989	3081
0.58994	3082
0.58998	3083
0.59003	3084
0.59008	3085
0.59012	3086
0.59017	3087
0.59021	3088
0.59026	3089
0.59031	3090
0.59035	3091
0.5904	3092
0.59045	3093
0.59049	3094
0.59054	3095
0.59058	3096
0.59063	3097
0.59068	3098
0.59072	3099
0.59077	3100
0.59081	3101
0.59086	3102
0.59091	3103
0.59095	3104
0.591	3105
0.59104	3106
0.59109	3107
0.59113	3108
0.59118	3109
0.59123	3110
0.59127	3111
0.59132	3112
0.59136	3113
0.59141	3114
0.59145	3115
0.5915	3116
0.59154	3117
0.59159	3118
0.59164	3119
0.59168	3120
0.59173	3121
0.59177	3122
0.59182	3123
0.59186	3124
0.59191	3125
0.59195	3126
0.592	3127
0.59204	3128
0.59209	3129
0.59213	3130
0.59218	3131
0.59222	3132
0.59227	3133
0.59231	3134
0.59236	3135
0.5924	3136
0.59245	3137
0.59249	3138
0.59254	3139
0.59258	3140
0.59263	3141
0.59267	3142
0.59272	3143
0.59276	3144
0.59281	3145
0.59285	3146
0.5929	3147
0.59294	3148
0.59299	3149
0.59303	3150
0.59307	3151
0.59312	3152
0.59316	3153
0.59321	3154
0.59325	3155
0.5933	3156
0.59334	3157
0.59339	3158
0.59343	3159
0.59347	3160
0.59352	3161
0.59356	3162
0.59361	3163
0.59365	3164
0.59369	3165
0.59374	3166
0.59378	3167
0.59383	3168
0.59387	3169
0.59392	3170
0.59396	3171
0.594	3172
0.59405	3173
0.59409	3174
0.59413	3175
0.59418	3176
0.59422	3177
0.59427	3178
0.59431	3179
0.59435	3180
0.5944	3181
0.59444	3182
0.59448	3183
0.59453	3184
0.59457	3185
0.59462	3186
0.59466	3187
0.5947	3188
0.59475	3189
0.59479	3190
0.59483	3191
0.59488	3192
0.59492	3193
0.59496	3194
0.59501	3195
0.59505	3196
0.59509	3197
0.59514	3198
0.59518	3199
0.59522	3200
0.59527	3201
0.59531	3202
0.59535	3203
0.5954	3204
0.59544	3205
0.59548	3206
0.59552	3207
0.59557	3208
0.59561	3209
0.59565	3210
0.5957	3211
0.59574	3212
0.59578	3213
0.59583	3214
0.59587	3215
0.59591	3216
0.59595	3217
0.596	3218
0.59604	3219
0.59608	3220
0.59612	3221
0.59617	3222
0.59621	3223
0.59625	3224
0.59629	3225
0.59634	3226
0.59638	3227
0.59642	3228
0.59646	3229
0.59651	3230
0.59655	3231
0.59659	3232
0.59663	3233
0.59668	3234
0.59672	3235
0.59676	3236
0.5968	3237
0.59685	3238
0.59689	3239
0.59693	3240
0.59697	3241
0.59701	3242
0.59706	3243
0.5971	3244
0.59714	3245
0.59718	3246
0.59722	3247
0.59727	3248
0.59731	3249
0.59735	3250
0.59739	3251
0.59743	3252
0.59748	3253
0.59752	3254
0.59756	3255
0.5976	3256
0.59764	3257
0.59768	3258
0.59773	3259
0.59777	3260
0.59781	3261
0.59785	3262
0.59789	3263
0.59793	3264
0.59798	3265
0.59802	3266
0.59806	3267
0.5981	3268
0.59814	3269
0.59818	3270
0.59822	3271
0.59827	3272
0.59831	3273
0.59835	3274
0.59839	3275
0.59843	3276
0.59847	3277
0.59851	3278
0.59856	3279
0.5986	3280
0.59864	3281
0.59868	3282
0.59872	3283
0.59876	3284
0.5988	3285
0.59884	3286
0.59888	3287
0.59892	3288
0.59897	3289
0.59901	3290
0.59905	3291
0.59909	3292
0.59913	3293
0.59917	3294
0.59921	3295
0.59925	3296
0.59929	3297
0.59933	3298
0.59937	3299
0.59941	3300
0.59946	3301
0.5995	3302
0.59954	3303
0.59958	3304
0.59962	3305
0.59966	3306
0.5997	3307
0.59974	3308
0.59978	3309
0.59982	3310
0.59986	3311
0.5999	3312
0.59994	3313
0.59998	3314
0.60002	3315
0.60006	3316
0.6001	3317
0.60014	3318
0.60018	3319
0.60022	3320
0.60026	3321
0.6003	3322
0.60034	3323
0.60038	3324
0.60042	3325
0.60046	3326
0.6005	3327
0.60054	3328
0.60058	3329
0.60062	3330
0.60066	3331
0.6007	3332
0.60074	3333
0.60078	3334
0.60082	3335
0.60086	3336
0.6009	3337
0.60094	3338
0.60098	3339
0.60102	3340
0.60106	3341
0.6011	3342
0.60114	3343
0.60118	3344
0.60122	3345
0.60126	3346
0.6013	3347
0.60134	3348
0.60138	3349
0.60142	3350
0.60146	3351
0.6015	3352
0.60154	3353
0.60158	3354
0.60162	3355
0.60165	3356
0.60169	3357
0.60173	3358
0.60177	3359
0.60181	3360
0.60185	3361
0.60189	3362
0.60193	3363
0.60197	3364
0.60201	3365
0.60205	3366
0.60209	3367
0.60213	3368
0.60216	3369
0.6022	3370
0.60224	3371
0.60228	3372
0.60232	3373
0.60236	3374
0.6024	3375
0.60244	3376
0.60248	3377
0.60251	3378
0.60255	3379
0.60259	3380
0.60263	3381
0.60267	3382
0.60271	3383
0.60275	3384
0.60279	3385
0.60282	3386
0.60286	3387
0.6029	3388
0.60294	3389
0.60298	3390
0.60302	3391
0.60306	3392
0.60309	3393
0.60313	3394
0.60317	3395
0.60321	3396
0.60325	3397
0.60329	3398
0.60333	3399
0.60336	3400
0.6034	3401
0.60344	3402
0.60348	3403
0.60352	3404
0.60356	3405
0.60359	3406
0.60363	3407
0.60367	3408
0.60371	3409
0.60375	3410
0.60378	3411
0.60382	3412
0.60386	3413
0.6039	3414
0.60394	3415
0.60397	3416
0.60401	3417
0.60405	3418
0.60409	3419
0.60413	3420
0.60416	3421
0.6042	3422
0.60424	3423
0.60428	3424
0.60432	3425
0.60435	3426
0.60439	3427
0.60443	3428
0.60447	3429
0.6045	3430
0.60454	3431
0.60458	3432
0.60462	3433
0.60465	3434
0.60469	3435
0.60473	3436
0.60477	3437
0.6048	3438
0.60484	3439
0.60488	3440
0.60492	3441
0.60495	3442
0.60499	3443
0.60503	3444
0.60507	3445
0.6051	3446
0.60514	3447
0.60518	3448
0.60522	3449
0.60525	3450
0.60529	3451
0.60533	3452
0.60537	3453
0.6054	3454
0.60544	3455
0.60548	3456
0.60551	3457
0.60555	3458
0.60559	3459
0.60562	3460
0.60566	3461
0.6057	3462
0.60574	3463
0.60577	3464
0.60581	3465
0.60585	3466
0.60588	3467
0.60592	3468
0.60596	3469
0.60599	3470
0.60603	3471
0.60607	3472
0.6061	3473
0.60614	3474
0.60618	3475
0.60621	3476
0.60625	3477
0.60629	3478
0.60632	3479
0.60636	3480
0.6064	3481
0.60643	3482
0.60647	3483
0.60651	3484
0.60654	3485
0.60658	3486
0.60662	3487
0.60665	3488
0.60669	3489
0.60673	3490
0.60676	3491
0.6068	3492
0.60684	3493
0.60687	3494
0.60691	3495
0.60694	3496
0.60698	3497
0.60702	3498
0.60705	3499
0.60709	3500
0.60713	3501
0.60716	3502
0.6072	3503
0.60723	3504
0.60727	3505
0.60731	3506
0.60734	3507
0.60738	3508
0.60741	3509
0.60745	3510
0.60749	3511
0.60752	3512
0.60756	3513
0.60759	3514
0.60763	3515
0.60767	3516
0.6077	3517
0.60774	3518
0.60777	3519
0.60781	3520
0.60785	3521
0.60788	3522
0.60792	3523
0.60795	3524
0.60799	3525
0.60802	3526
0.60806	3527
0.6081	3528
0.60813	3529
0.60817	3530
0.6082	3531
0.60824	3532
0.60827	3533
0.60831	3534
0.60834	3535
0.60838	3536
0.60842	3537
0.60845	3538
0.60849	3539
0.60852	3540
0.60856	3541
0.60859	3542
0.60863	3543
0.60866	3544
0.6087	3545
0.60873	3546
0.60877	3547
0.6088	3548
0.60884	3549
0.60887	3550
0.60891	3551
0.60894	3552
0.60898	3553
0.60901	3554
0.60905	3555
0.60908	3556
0.60912	3557
0.60916	3558
0.60919	3559
0.60923	3560
0.60926	3561
0.6093	3562
0.60933	3563
0.60936	3564
0.6094	3565
0.60943	3566
0.60947	3567
0.6095	3568
0.60954	3569
0.60957	3570
0.60961	3571
0.60964	3572
0.60968	3573
0.60971	3574
0.60975	3575
0.60978	3576
0.60982	3577
0.60985	3578
0.60989	3579
0.60992	3580
0.60996	3581
0.60999	3582
0.61002	3583
0.61006	3584
0.61009	3585
0.61013	3586
0.61016	3587
0.6102	3588
0.61023	3589
0.61027	3590
0.6103	3591
0.61033	3592
0.61037	3593
0.6104	3594
0.61044	3595
0.61047	3596
0.61051	3597
0.61054	3598
0.61058	3599
0.61061	3600
0.61064	3601
0.61068	3602
0.61071	3603
0.61075	3604
0.61078	3605
0.61081	3606
0.61085	3607
0.61088	3608
0.61092	3609
0.61095	3610
0.61098	3611
